01 Jan 2025 02:15:32.526;30676.59412645389;-1709.561980167768;-6063.436317962937;2758.799403588563;-1.85155532658169;-2.622564420896436;-6.90150745965042;26974947.86165158;-132682885.4517286;-57516738.84561245
01 Jan 2025 02:15:42.526;30676.59424219463;-1727.972377093966;-6089.289831638186;2689.616191960948;-1.83048631117766;-2.548085015997583;-6.934993361480902;26975245.66126611;-132682834.2636231;-57516716.65274467
01 Jan 2025 02:15:52.526;30676.59435793537;-1746.170955748628;-6114.396967605984;2620.10237339678;-1.809192103906471;-2.473290409359028;-6.967628155514446;26975543.46077614;-132682783.0749603;-57516694.45963494
01 Jan 2025 02:16:02.526;30676.59447367611;-1764.155477208891;-6138.754619813014;2550.266479539972;-1.787675308603214;-2.398189800278251;-6.999407746288241;26975841.26016294;-132682731.8857432;-57516672.2662847
01 Jan 2025 02:16:12.526;30676.59458941685;-1781.92372872997;-6162.359774390368;2480.117082458519;-1.765938557009124;-2.322792426066823;-7.030328144311834;26976139.05944521;-132682680.6959686;-57516650.07269251
01 Jan 2025 02:16:22.526;30676.5947051576;-1799.473524023491;-6185.209510026996;2409.662793589286;-1.743984508672524;-2.24710756086299;-7.060385465144242;26976436.85861362;-132682629.5056383;-57516627.8788591
01 Jan 2025 02:16:32.526;30676.59482089834;-1816.802703536267;-6207.300998335707;2338.912262691631;-1.721815851135356;-2.171144515306599;-7.089575928648925;26976734.65765879;-132682578.3147538;-57516605.68478515
01 Jan 2025 02:16:42.526;30676.59493663908;-1833.909134732031;-6228.631504219076;2267.874176805352;-1.699435300306227;-2.094912636769538;-7.11789585894073;26977032.45659945;-132682527.1233118;-57516583.49046927
01 Jan 2025 02:16:52.526;30676.59505237982;-1850.79071237692;-6249.198386238277;2196.55725920461;-1.676845600796166;-2.018421309615058;-7.145341685251017;26977330.25541686;-132682475.9313157;-57516561.29591287
01 Jan 2025 02:17:02.526;30676.59516812056;-1867.44535882706;-6268.999096982441;2124.970268339089;-1.654049525964644;-1.941679954975762;-7.171909943558139;26977628.05412976;-132682424.7387621;-57516539.10111454
01 Jan 2025 02:17:12.526;30676.5952838613;-1883.871024314418;-6288.031183432117;2053.121996756819;-1.631049877511853;-1.864698029772273;-7.197597278537295;26977925.85271941;-132682373.5456544;-57516516.90607566
01 Jan 2025 02:17:22.526;30676.59539960204;-1900.065687226246;-6306.292287309164;1981.021270008138;-1.607849484622071;-1.787485025018606;-7.222400445300472;26978223.65120455;-132682322.3519892;-57516494.71079487
01 Jan 2025 02:17:32.526;30676.59551534278;-1916.027354374404;-6323.780145407366;1908.676945535011;-1.584451202835787;-1.710050463723314;-7.2463163105397;26978521.44957579;-132682271.1577682;-57516472.51527284
01 Jan 2025 02:17:42.526;30676.59563108352;-1931.754061253184;-6340.492589901723;1836.097911552494;-1.560857912927276;-1.63240389879092;-7.269341852965161;26978819.2478238;-132682219.962993;-57516450.31951028
01 Jan 2025 02:17:52.526;30676.59574682426;-1947.243872287059;-6356.427548638164;1763.293085928728;-1.537072520047419;-1.554554911243027;-7.291474163203986;26979117.04596727;-132682168.7676604;-57516428.12350579
01 Jan 2025 02:18:02.526;30676.595862565;-1962.494881071832;-6371.583045407686;1690.271415067327;-1.513097953271559;-1.476513108885717;-7.312710443480319;26979414.8439875;-132682117.5717736;-57516405.92726078
01 Jan 2025 02:18:12.526;30676.59597830574;-1977.505210613262;-6385.957200209195;1617.041872792706;-1.488937165527356;-1.398288125359607;-7.333048007395248;26979712.6419032;-132682066.3753293;-57516383.73077382
01 Jan 2025 02:18:22.526;30676.59609404648;-1992.273013566221;-6399.548229504058;1543.61345923619;-1.464593133741225;-1.319889619400845;-7.352484280008452;26980010.43969566;-132682015.1783309;-57516361.53404634
01 Jan 2025 02:18:32.526;30676.59620978723;-2006.79647247551;-6412.354446463557;1469.995199719535;-1.440068858987031;-1.241327274132463;-7.371016798276;26980308.23738357;-132681963.9807751;-57516339.33707693
01 Jan 2025 02:18:42.526;30676.59632552796;-2021.073800017393;-6424.374261208829;1396.196143632465;-1.415367366457714;-1.162610796254415;-7.38864321179066;26980606.03494823;-132681912.782665;-57516317.139867
01 Jan 2025 02:18:52.526;30676.59644126871;-2035.103239239572;-6435.606181041845;1322.22536330173;-1.390491705178486;-1.083749915048866;-7.405361283723114;26980903.83240836;-132681861.5839975;-57516294.94241513
01 Jan 2025 02:19:02.526;30676.59655700945;-2048.883063797071;-6446.048810665243;1248.091952850202;-1.365444947487015;-1.004754381135589;-7.42116889184979;26981201.6297546;-132681810.3847743;-57516272.74472204
01 Jan 2025 02:19:12.526;30676.59667275019;-2062.411578182141;-6455.700852388211;1173.805027045799;-1.34023018837622;-0.9256339649168319;-7.436064029537733;26981499.42697758;-132681759.1849968;-57516250.54678842
01 Jan 2025 02:19:22.526;30676.59678849093;-2075.687117947375;-6464.561106315131;1099.373720141416;-1.3148505448101;-0.8463984546887126;-7.450044806530261;26981797.22409602;-132681707.9846619;-57516228.34861286
01 Jan 2025 02:19:32.526;30676.59690423167;-2088.708049922194;-6472.628470513925;1024.807184708695;-1.289309155092097;-0.7670576544932696;-7.463109449365353;26982095.0210912;-132681656.7837729;-57516206.15019677
01 Jan 2025 02:19:42.526;30676.59701997241;-2101.472772423434;-6479.901941162459;950.1145904699913;-1.263609178316145;-0.6876213819220141;-7.47525630130997;26982392.81798184;-132681605.5823264;-57516183.95153876
01 Jan 2025 02:19:52.526;30676.59713571315;-2113.979715460804;-6486.380612674015;875.3051231334039;-1.23775379388851;-0.6080994661845308;-7.486483821828545;26982690.61474921;-132681554.3803257;-57516161.75264021
01 Jan 2025 02:20:02.526;30676.59725145389;-2126.227340937797;-6492.063677806074;800.3879832346882;-1.211746201086659;-0.5285017467420015;-7.496790585787928;26982988.4114214;-132681503.177766;-57516139.55349904
01 Jan 2025 02:20:12.526;30676.59736719463;-2138.214142848207;-6496.950427758935;725.3723849870215;-1.185589618617835;-0.4488380726390633;-7.506175282745844;26983286.20797033;-132681451.974652;-57516117.35411734
01 Jan 2025 02:20:22.526;30676.59748293537;-2149.938647468099;-6501.040252270667;650.2675551359183;-1.159287284147062;-0.3691183023986452;-7.514636716684113;26983584.004396;-132681400.7709839;-57516095.15449511
01 Jan 2025 02:20:32.526;30676.59759867612;-2161.399413542831;-6504.332639712316;575.0827318136435;-1.132842453776617;-0.2893523040935;-7.522173806388691;26983881.80071711;-132681349.5667584;-57516072.95463096
01 Jan 2025 02:20:42.526;30676.59771441685;-2172.595032468616;-6506.827177182667;499.827163386779;-1.106258401477734;-0.2095499551111513;-7.528785586401816;26984179.59691495;-132681298.3619787;-57516050.75452627
01 Jan 2025 02:20:52.526;30676.5978301576;-2183.524128468272;-6508.523550597528;424.5101072927423;-1.079538418502284;-0.1297211412540098;-7.534471208207185;26984477.39300825;-132681247.1566416;-57516028.55417966
01 Jan 2025 02:21:02.526;30676.59794589833;-2194.185358761207;-6509.421544766292;349.1408288651605;-1.0526858128324;-0.04987575511728478;-7.539229941202453;26984775.18897827;-132681195.9507502;-57516006.35359251
01 Jan 2025 02:21:12.526;30676.59806163908;-2204.577413728412;-6509.521043449698;273.7286001520401;-1.025703908743757;0.02997630598513232;-7.54306117313581;26985072.98484374;-132681144.7443015;-57515984.15276344
01 Jan 2025 02:21:22.526;30676.59817737982;-2214.699017073941;-6508.822029396458;198.2826987324783;-0.9985960465444121;0.109825142097157;-7.545964409986676;26985370.78058594;-132681093.5372986;-57515961.95169386
01 Jan 2025 02:21:32.526;30676.59829312056;-2224.548925984695;-6507.324584360746;122.8124065361959;-0.9713655824962067;0.18966085232274;-7.54793927559106;26985668.57622358;-132681042.3297382;-57515939.75038233
01 Jan 2025 02:21:42.526;30676.5984088613;-2234.125931290072;-6505.028889105088;47.3270086661995;-0.944015888843339;0.2694735360664676;-7.548985511464798;26985966.3717473;-132680991.1216221;-57515917.54882958
01 Jan 2025 02:21:52.526;30676.59852460204;-2243.428857621838;-6501.935223392178;-28.16420777928038;-0.9165503537995585;0.3492532940659518;-7.549102977155189;26986264.16714775;-132680939.9129517;-57515895.34703629
01 Jan 2025 02:22:02.526;30676.59864034278;-2252.456563572937;-6498.043965965627;-103.6519548910992;-0.8889723813262068;0.4289902296530329;-7.548291651101202;26986561.96244363;-132680888.703724;-57515873.14500108
01 Jan 2025 02:22:12.526;30676.59875608352;-2261.20794185257;-6493.355594515418;-179.1269451430787;-0.8612853905953085;0.5086744505757069;-7.546551631594186;26986859.75761624;-132680837.493942;-57515850.94272535
01 Jan 2025 02:22:22.526;30676.59887182426;-2269.681919434347;-6487.870685622302;-254.5798925935156;-0.8334928151629993;0.5882960713511405;-7.543883137246508;26987157.55268428;-132680786.2836027;-57515828.74020769
01 Jan 2025 02:22:32.526;30676.598987565;-2277.87745769541;-6481.589914677734;-330.001514086976;-0.8055981020241677;0.6678452156978169;-7.540286506542177;26987455.34762904;-132680735.0727091;-57515806.53744949
01 Jan 2025 02:22:42.526;30676.59910330574;-2285.793552546545;-6474.514055781905;-405.3825304469946;-0.7776047108036379;0.7473120183737412;-7.535762196525961;26987753.14246923;-132680683.8612582;-57515784.33444938
01 Jan 2025 02:22:52.526;30676.59921904649;-2293.429234555874;-6466.643981628668;-480.7136676537529;-0.7495161133038775;0.8266866259095853;-7.530310781253067;26988050.9371955;-132680632.6492514;-57515762.13120803
01 Jan 2025 02:23:02.526;30676.59933478722;-2300.78356907013;-6457.980663388858;-555.9856580090018;-0.7213357934684997;0.9059591962549445;-7.523932950951759;26988348.73179848;-132680581.4366904;-57515739.92772616
01 Jan 2025 02:23:12.526;30676.59945052797;-2307.855656337058;-6448.525170599994;-631.1892412997425;-0.6930672475951407;0.9851198980196935;-7.516629512706901;26988646.52629689;-132680530.2235721;-57515717.72400237
01 Jan 2025 02:23:22.526;30676.59956626871;-2314.644631629761;-6438.278671060947;-706.3151659774429;-0.6647139844456695;1.064158910443293;-7.508401392841877;26988944.32067201;-132680479.0098995;-57515695.52003804
01 Jan 2025 02:23:32.526;30676.59968200945;-2321.149665369954;-6427.242430718576;-781.3541903670202;-0.6362795248581765;1.143066425173887;-7.499249640304185;26989242.11494257;-132680427.7956695;-57515673.31583179
01 Jan 2025 02:23:42.526;30676.59979775019;-2327.369963243703;-6415.417813525215;-856.2970839090538;-0.6077674006090654;1.221832650321896;-7.489175429659453;26989539.90908982;-132680376.5808854;-57515651.11138502
01 Jan 2025 02:23:52.526;30676.59991349093;-2333.304766302051;-6402.806281245929;-931.1346284234113;-0.5791811525637089;1.300447816288077;-7.478180062147175;26989837.7031325;-132680325.3655438;-57515628.9066963
01 Jan 2025 02:24:02.526;30676.60002923167;-2338.953351040961;-6389.409393204126;-1005.857619369183;-0.5505243284732144;1.378902181974652;-7.466264963799015;26990135.49705189;-132680274.1496481;-57515606.70176708
01 Jan 2025 02:24:12.526;30676.60014497241;-2344.31502945978;-6375.228805970608;-1080.456867070902;-0.5218004809795468;1.457186039600009;-7.45343168069166;26990433.2908667;-132680222.9331949;-57515584.49659593
01 Jan 2025 02:24:22.526;30676.60026071315;-2349.389149103154;-6360.266273017751;-1154.923197887685;-0.4930131663786155;1.535289716681941;-7.43968187256224;26990731.08456757;-132680171.7161859;-57515562.29118354
01 Jan 2025 02:24:32.526;30676.60037645389;-2354.17509309579;-6344.523644370433;-1229.247455318368;-0.4641659444504687;1.613203574733584;-7.42501730674413;26991028.87814514;-132680120.4986228;-57515540.08553063
01 Jan 2025 02:24:42.526;30676.60049219463;-2358.672280180748;-6328.002866283728;-1303.42050105586;-0.4352623792887714;1.690918005436425;-7.409439854343363;26991326.67161813;-132680069.2805022;-57515517.8796358
01 Jan 2025 02:24:52.526;30676.60060793537;-2362.880164769358;-6310.705980964583;-1377.433216019548;-0.4063060407032008;1.768423425999345;-7.39295148976271;26991624.46496782;-132680018.0618274;-57515495.67350044
01 Jan 2025 02:25:02.526;30676.60072367611;-2366.798237005464;-6292.635126335666;-1451.276501399639;-0.3773005055774901;1.845710275677807;-7.375554293427903;26991922.25821293;-132679966.8425953;-57515473.46712315
01 Jan 2025 02:25:12.526;30676.60083941685;-2370.426022840601;-6273.792535821748;-1524.941279739656;-0.3482493586187292;1.922769014907654;-7.357250456406847;26992220.05133474;-132679915.6228089;-57515451.26050533
01 Jan 2025 02:25:22.526;30676.6009551576;-2373.763084112223;-6254.180538129562;-1598.418496066724;-0.3191561921994838;1.999590127443387;-7.338042285019294;26992517.84435194;-132679864.4024651;-57515429.0536456
01 Jan 2025 02:25:32.526;30676.60107089834;-2376.809018615925;-6233.801556993981;-1671.699119060498;-0.290024605352987;2.076164124747589;-7.317932203726986;26992815.63725522;-132679813.1815656;-57515406.84654465
01 Jan 2025 02:25:42.526;30676.60118663908;-2379.563460164791;-6212.658110875156;-1744.774142238329;-0.2608582022796285;2.152481551134648;-7.296922755439337;26993113.43003517;-132679761.9601119;-57515384.63920315
01 Jan 2025 02:25:52.526;30676.60130237982;-2382.026078633369;-6190.752812607124;-1817.634585131088;-0.2316605908439577;2.228532988102025;-7.275016599461013;26993411.22271054;-132679710.7381007;-57515362.43161975
01 Jan 2025 02:26:02.526;30676.60141812056;-2384.196579988281;-6168.088369011686;-1890.27149443097;-0.2024353814553298;2.304309056846295;-7.252216508165403;26993709.0152626;-132679659.5155354;-57515340.22379582
01 Jan 2025 02:26:12.526;30676.6015338613;-2386.074706310364;-6144.667580497076;-1962.675945105444;-0.1731861864943213;2.379800418848411;-7.2285253637703;26994006.80771006;-132679608.2924126;-57515318.01572995
01 Jan 2025 02:26:22.526;30676.60164960204;-2387.660235813474;-6120.493340657839;-2034.839041484127;-0.1439166201894433;2.454997775202135;-7.203946156269664;26994304.60003421;-132679557.0687357;-57515295.80742356
01 Jan 2025 02:26:32.526;30676.60176534278;-2388.952982863255;-6095.568635883392;-2106.751918332531;-0.1146302986786705;2.529891865727446;-7.178481982868385;26994602.39225377;-132679505.8445013;-57515273.59887525
01 Jan 2025 02:26:42.526;30676.60188108352;-2389.952797996208;-6069.896544972635;-2178.405741926339;-0.08533083996873188;2.604473468757462;-7.152136048544724;26994900.18435001;-132679454.6197128;-57515251.39008641
01 Jan 2025 02:26:52.526;30676.60199682426;-2390.659567937047;-6043.480238745525;-2249.791711133731;-0.05602186361633644;2.678733401968505;-7.124911666955148;26995197.97634165;-132679403.3943669;-57515229.18105566
01 Jan 2025 02:27:02.526;30676.602112565;-2391.073215611388;-6016.322979641846;-2320.901058505222;-0.02670699012680643;2.752662524036431;-7.096812260932895;26995495.76821933;-132679352.1684652;-57515206.97178368
01 Jan 2025 02:27:12.526;30676.60222830574;-2391.193700151543;-5988.428121301637;-2391.725051364753;0.00261015979215341;2.826251736536267;-7.06784136222128;26995793.55997369;-132679300.9420093;-57515184.76227117
01 Jan 2025 02:27:22.526;30676.60234404649;-2391.021016894926;-5959.799108127972;-2462.254992894661;0.03192596593144679;2.899491985495387;-7.038002610577334;26996091.35162345;-132679249.7149959;-57515162.55251673
01 Jan 2025 02:27:32.526;30676.60245978722;-2390.555197376317;-5930.43947483729;-2532.482223210462;0.06123680909405512;2.9723742623129;-7.007299752721522;26996389.14314988;-132679198.4874284;-57515140.34252178
01 Jan 2025 02:27:42.526;30676.60257552797;-2389.796309316102;-5900.352846003361;-2602.39812042657;0.0905390713881741;3.044889604171243;-6.97573664164763;26996686.93457171;-132679147.2593035;-57515118.13228489
01 Jan 2025 02:27:52.526;30676.6026912687;-2388.744456606404;-5869.542935597922;-2671.994101718205;0.119829136380338;3.117029094371372;-6.943317236567259;26996984.72587021;-132679096.0306244;-57515095.92180749
01 Jan 2025 02:28:02.526;30676.60280700945;-2387.399779295761;-5838.013546526264;-2741.261624385695;0.1491033892565422;3.188783863080761;-6.91004560340111;26997282.51706411;-132679044.801388;-57515073.71108817
01 Jan 2025 02:28:12.526;30676.60292275019;-2385.762453571517;-5805.768570151897;-2810.192186924921;0.1783582171426495;3.260145088794589;-6.875925915436535;26997580.30814404;-132678993.5715957;-57515051.50012762
01 Jan 2025 02:28:22.526;30676.60303849093;-2383.83269173776;-5772.811985802992;-2878.777330103166;0.2075900096849227;3.33110400049008;-6.840962453677496;26997878.09910063;-132678942.3412492;-57515029.28892654
01 Jan 2025 02:28:32.526;30676.60315423167;-2381.61074218602;-5739.147860255001;-2947.008638035368;0.2367951599155871;3.401651880165304;-6.80515960653488;26998175.88995262;-132678891.1103453;-57515007.07748354
01 Jan 2025 02:28:42.526;30676.60326997241;-2379.096889356063;-5704.780347187842;-3014.877739253443;0.2659700653521391;3.471780065312954;-6.768521868756102;26998473.68068128;-132678839.8788873;-57514984.86580002
01 Jan 2025 02:28:52.526;30676.60338571315;-2376.291453684978;-5669.713686620407;-3082.37630776165;0.2951111292188422;3.541479950924282;-6.731053839747759;26998771.47130531;-132678788.6468718;-57514962.65387458
01 Jan 2025 02:29:02.526;30676.60350145389;-2373.194791544054;-5633.952204328426;-3149.496064073426;0.3242147616398083;3.61074299079779;-6.692760221604884;26999069.26180601;-132678737.4143021;-57514940.44170861
01 Jan 2025 02:29:12.526;30676.60361719463;-2369.807295164544;-5597.500311252797;-3216.2287762285;0.3532773806394945;3.679560698152539;-6.653645817191436;26999367.05220211;-132678686.1811751;-57514918.22930072
01 Jan 2025 02:29:22.526;30676.60373293537;-2366.129392555027;-5560.362502904555;-3282.566260792258;0.382295412805553;3.747924645733467;-6.613715528545333;26999664.84248421;-132678634.9474922;-57514896.01665161
01 Jan 2025 02:29:32.526;30676.60384867611;-2362.161547414202;-5522.543358770086;-3348.500383841456;0.4112652935300997;3.815826465706157;-6.572974355760204;26999962.63264298;-132678583.7132552;-57514873.80376197
01 Jan 2025 02:29:42.526;30676.60396441686;-2357.904259043366;-5484.047541717129;-3414.023061941304;0.440183466846063;3.883257849660769;-6.531427396367851;27000260.42269713;-132678532.4784608;-57514851.59063041
01 Jan 2025 02:29:52.526;30676.60408015759;-2353.358062262027;-5444.879797399008;-3479.126263118519;0.4690463849952469;3.950210548996187;-6.489079845128795;27000558.21262794;-132678481.2431122;-57514829.37725833
01 Jan 2025 02:30:02.526;30676.60419589834;-2348.523527328227;-5405.044953652389;-3543.80200783357;0.4978505079632222;4.016676375848426;-6.445936994038052;27000856.00245412;-132678430.0072062;-57514807.16364433
01 Jan 2025 02:30:12.526;30676.60431163908;-2343.401259862559;-5364.547919882911;-3608.042369952962;0.5265923032477462;4.082647204575252;-6.402004232281007;27001153.79215696;-132678378.770746;-57514784.94978981
01 Jan 2025 02:30:22.526;30676.60442737982;-2337.991900772429;-5323.393686433791;-3671.839477719642;0.5552682460642214;4.148114973633071;-6.357287045858357;27001451.58175518;-132678327.5337284;-57514762.73569335
01 Jan 2025 02:30:32.526;30676.60454312056;-2332.296126171781;-5281.587323934987;-3735.185514717085;0.5838748200442359;4.213071687528403;-6.311791016671271;27001749.37123004;-132678276.2961566;-57514740.52135639
01 Jan 2025 02:30:42.526;30676.6046588613;-2326.314647291807;-5239.133982634099;-3798.072720821259;0.6124085183018865;4.277509418452964;-6.265521821025641;27002047.16060028;-132678225.0580275;-57514718.3067775
01 Jan 2025 02:30:52.526;30676.60477460204;-2320.048210380236;-5196.038891713947;-3860.493393135394;0.6408658446011662;4.341420307270223;-6.218485227736815;27002344.94985653;-132678173.8193425;-57514696.09195738
01 Jan 2025 02:31:02.526;30676.60489034278;-2313.497596589743;-5152.307358604196;-3922.439886905308;0.6692433143196028;4.404796563720124;-6.170687096207796;27002642.73898942;-132678122.5801034;-57514673.87689675
01 Jan 2025 02:31:12.526;30676.60500608352;-2306.663621858701;-5107.944768294339;-3983.904616417219;0.6975374549899044;4.467630465990364;-6.122133374919439;27002940.52801769;-132678071.3403068;-57514651.66159419
01 Jan 2025 02:31:22.526;30676.60512182426;-2299.547136788885;-5062.956582652545;-4044.880055883978;0.7257448063781827;4.529914360057901;-6.07283010065746;27003238.3169226;-132678020.0999561;-57514629.44605111
01 Jan 2025 02:31:32.526;30676.605237565;-2292.149026524164;-5017.348339750055;-4105.358740327621;0.7538619202482835;4.591640659319115;-6.022783398533912;27003536.10572287;-132677968.859048;-57514607.23026611
01 Jan 2025 02:31:42.526;30676.60535330574;-2284.470210631997;-4971.125653185971;-4165.333266465159;0.7818853600825241;4.652801844935037;-5.971999482546591;27003833.89439979;-132677917.6175857;-57514585.01424059
