Access Event                                        Entry Epoch                       Exit Epoch                Duration(min)
GroundStation1 --> scFormation[15]         Jan 01 2024 12:11:48.203125000   Jan 01 2024 12:13:30.156250000       1.699218750
GroundStation1 --> scFormation[147]        Jan 01 2024 12:11:59.042968750   Jan 01 2024 12:15:03.710937500       3.077799479
GroundStation1 --> scFormation[14]         Jan 01 2024 12:15:16.015625000   Jan 01 2024 12:17:17.207031250       2.019856771
GroundStation1 --> scFormation[146]        Jan 01 2024 12:15:40.429687500   Jan 01 2024 12:18:37.578125000       2.952473958
GroundStation1 --> scFormation[13]         Jan 01 2024 12:18:45.683593750   Jan 01 2024 12:21:02.500000000       2.280273438
GroundStation1 --> scFormation[145]        Jan 01 2024 12:19:22.402343750   Jan 01 2024 12:22:10.957031250       2.809244792
GroundStation1 --> scFormation[12]         Jan 01 2024 12:22:16.816406250   Jan 01 2024 12:24:46.425781250       2.493489583
GroundStation1 --> scFormation[144]        Jan 01 2024 12:23:04.960937500   Jan 01 2024 12:25:43.554687500       2.643229167
GroundStation1 --> scFormation[11]         Jan 01 2024 12:25:48.828125000   Jan 01 2024 12:28:29.570312500       2.679036458
GroundStation1 --> scFormation[143]        Jan 01 2024 12:26:48.203125000   Jan 01 2024 12:29:15.371093750       2.452799479
GroundStation1 --> scFormation[10]         Jan 01 2024 12:29:21.718750000   Jan 01 2024 12:32:11.933593750       2.836914063
GroundStation1 --> scFormation[142]        Jan 01 2024 12:30:32.519531250   Jan 01 2024 12:32:46.015625000       2.224934896
GroundStation1 --> scFormation[9]          Jan 01 2024 12:32:55.195312500   Jan 01 2024 12:35:53.710937500       2.975260417
GroundStation1 --> scFormation[141]        Jan 01 2024 12:34:18.105468750   Jan 01 2024 12:36:15.292968750       1.953125000
GroundStation1 --> scFormation[8]          Jan 01 2024 12:36:29.257812500   Jan 01 2024 12:39:35.097656250       3.097330729
GroundStation1 --> scFormation[140]        Jan 01 2024 12:38:05.937500000   Jan 01 2024 12:39:42.324218750       1.606445313
GroundStation1 --> scFormation[7]          Jan 01 2024 12:40:03.906250000   Jan 01 2024 12:43:15.996093750       3.201497396
GroundStation1 --> scFormation[139]        Jan 01 2024 12:41:57.773437500   Jan 01 2024 12:43:05.253906250       1.124674479
GroundStation1 --> scFormation[6]          Jan 01 2024 12:43:38.847656250   Jan 01 2024 12:46:56.601562500       3.295898438
GroundStation1 --> scFormation[5]          Jan 01 2024 12:47:14.179687500   Jan 01 2024 12:50:36.914062500       3.378906250
GroundStation1 --> scFormation[4]          Jan 01 2024 12:50:49.902343750   Jan 01 2024 12:54:17.031250000       3.452148438
GroundStation1 --> scFormation[3]          Jan 01 2024 12:54:25.917968750   Jan 01 2024 12:57:56.855468750       3.515625000
GroundStation1 --> scFormation[2]          Jan 01 2024 12:58:02.128906250   Jan 01 2024 13:01:36.484375000       3.572591146
GroundStation1 --> scFormation[1]          Jan 01 2024 13:01:38.730468750   Jan 01 2024 13:05:15.917968750       3.619791667
GroundStation1 --> scFormation[0]          Jan 01 2024 13:05:15.429687500   Jan 01 2024 13:08:55.253906250       3.663736979
GroundStation1 --> scFormation[31]         Jan 01 2024 13:08:52.421875000   Jan 01 2024 13:12:34.394531250       3.699544271
GroundStation1 --> scFormation[30]         Jan 01 2024 13:12:29.609375000   Jan 01 2024 13:16:13.437500000       3.730468750
GroundStation1 --> scFormation[29]         Jan 01 2024 13:16:06.992187500   Jan 01 2024 13:19:52.382812500       3.756510417
GroundStation1 --> scFormation[28]         Jan 01 2024 13:19:44.472656250   Jan 01 2024 13:23:31.230468750       3.779296875
GroundStation1 --> scFormation[27]         Jan 01 2024 13:23:22.148437500   Jan 01 2024 13:27:10.078125000       3.798828125
GroundStation1 --> scFormation[26]         Jan 01 2024 13:26:59.921875000   Jan 01 2024 13:30:48.730468750       3.813476563
GroundStation1 --> scFormation[25]         Jan 01 2024 13:30:37.890625000   Jan 01 2024 13:34:27.382812500       3.824869792
GroundStation1 --> scFormation[24]         Jan 01 2024 13:34:15.859375000   Jan 01 2024 13:38:05.937500000       3.834635417
GroundStation1 --> scFormation[23]         Jan 01 2024 13:37:54.023437500   Jan 01 2024 13:41:44.492187500       3.841145833
GroundStation1 --> scFormation[22]         Jan 01 2024 13:41:32.285156250   Jan 01 2024 13:45:23.046875000       3.846028646
GroundStation1 --> scFormation[21]         Jan 01 2024 13:45:10.546875000   Jan 01 2024 13:49:01.503906250       3.849283854
GroundStation1 --> scFormation[20]         Jan 01 2024 13:48:48.906250000   Jan 01 2024 13:52:39.960937500       3.850911458
GroundStation1 --> scFormation[19]         Jan 01 2024 13:52:27.363281250   Jan 01 2024 13:56:18.417968750       3.850911458
GroundStation1 --> scFormation[18]         Jan 01 2024 13:56:05.917968750   Jan 01 2024 13:59:56.777343750       3.847656250
GroundStation1 --> scFormation[17]         Jan 01 2024 13:59:44.472656250   Jan 01 2024 14:03:35.234375000       3.846028646
GroundStation1 --> scFormation[16]         Jan 01 2024 14:03:23.027343750   Jan 01 2024 14:07:13.691406250       3.844401042
GroundStation1 --> scFormation[15]         Jan 01 2024 14:07:01.679687500   Jan 01 2024 14:10:52.050781250       3.839518229
GroundStation1 --> scFormation[14]         Jan 01 2024 14:10:40.332031250   Jan 01 2024 14:14:30.507812500       3.836263021
GroundStation1 --> scFormation[13]         Jan 01 2024 14:14:18.984375000   Jan 01 2024 14:18:08.964843750       3.833007813
GroundStation1 --> scFormation[12]         Jan 01 2024 14:17:57.636718750   Jan 01 2024 14:21:47.421875000       3.829752604
GroundStation1 --> scFormation[11]         Jan 01 2024 14:21:36.386718750   Jan 01 2024 14:25:25.878906250       3.824869792
GroundStation1 --> scFormation[10]         Jan 01 2024 14:25:15.039062500   Jan 01 2024 14:29:04.335937500       3.821614583
GroundStation1 --> scFormation[9]          Jan 01 2024 14:28:53.789062500   Jan 01 2024 14:32:42.890625000       3.818359375
GroundStation1 --> scFormation[8]          Jan 01 2024 14:32:32.441406250   Jan 01 2024 14:36:21.445312500       3.816731771
GroundStation1 --> scFormation[7]          Jan 01 2024 14:36:11.093750000   Jan 01 2024 14:40:00.000000000       3.815104167
GroundStation1 --> scFormation[6]          Jan 01 2024 14:39:49.746093750   Jan 01 2024 14:43:38.554687500       3.813476563
GroundStation1 --> scFormation[5]          Jan 01 2024 14:43:28.398437500   Jan 01 2024 14:47:17.207031250       3.813476563
GroundStation1 --> scFormation[4]          Jan 01 2024 14:47:07.050781250   Jan 01 2024 14:50:55.761718750       3.811848958
GroundStation1 --> scFormation[3]          Jan 01 2024 14:50:45.703125000   Jan 01 2024 14:54:34.414062500       3.811848958
GroundStation1 --> scFormation[2]          Jan 01 2024 14:54:24.257812500   Jan 01 2024 14:58:13.066406250       3.813476563
GroundStation1 --> scFormation[1]          Jan 01 2024 14:58:02.812500000   Jan 01 2024 15:01:51.718750000       3.815104167
GroundStation1 --> scFormation[0]          Jan 01 2024 15:01:41.367187500   Jan 01 2024 15:05:30.468750000       3.818359375
GroundStation1 --> scFormation[31]         Jan 01 2024 15:05:19.921875000   Jan 01 2024 15:09:09.121093750       3.819986979
GroundStation1 --> scFormation[30]         Jan 01 2024 15:08:58.378906250   Jan 01 2024 15:12:47.773437500       3.823242188
GroundStation1 --> scFormation[29]         Jan 01 2024 15:12:36.835937500   Jan 01 2024 15:16:26.523437500       3.828125000
GroundStation1 --> scFormation[28]         Jan 01 2024 15:16:15.292968750   Jan 01 2024 15:20:05.175781250       3.831380208
GroundStation1 --> scFormation[27]         Jan 01 2024 15:19:53.750000000   Jan 01 2024 15:23:43.828125000       3.834635417
GroundStation1 --> scFormation[26]         Jan 01 2024 15:23:32.207031250   Jan 01 2024 15:27:22.480468750       3.837890625
GroundStation1 --> scFormation[25]         Jan 01 2024 15:27:10.664062500   Jan 01 2024 15:31:01.132812500       3.841145833
GroundStation1 --> scFormation[24]         Jan 01 2024 15:30:49.023437500   Jan 01 2024 15:34:39.785156250       3.846028646
GroundStation1 --> scFormation[23]         Jan 01 2024 15:34:27.480468750   Jan 01 2024 15:38:18.339843750       3.847656250
GroundStation1 --> scFormation[22]         Jan 01 2024 15:38:05.937500000   Jan 01 2024 15:41:56.894531250       3.849283854
GroundStation1 --> scFormation[21]         Jan 01 2024 15:41:44.296875000   Jan 01 2024 15:45:35.351562500       3.850911458
GroundStation1 --> scFormation[20]         Jan 01 2024 15:45:22.753906250   Jan 01 2024 15:49:13.710937500       3.849283854
GroundStation1 --> scFormation[19]         Jan 01 2024 15:49:01.210937500   Jan 01 2024 15:52:52.070312500       3.847656250
GroundStation1 --> scFormation[18]         Jan 01 2024 15:52:39.765625000   Jan 01 2024 15:56:30.332031250       3.842773438
GroundStation1 --> scFormation[17]         Jan 01 2024 15:56:18.222656250   Jan 01 2024 16:00:08.496093750       3.837890625
GroundStation1 --> scFormation[16]         Jan 01 2024 15:59:56.875000000   Jan 01 2024 16:03:46.660156250       3.829752604
GroundStation1 --> scFormation[15]         Jan 01 2024 16:03:35.429687500   Jan 01 2024 16:07:24.628906250       3.819986979
GroundStation1 --> scFormation[14]         Jan 01 2024 16:07:14.082031250   Jan 01 2024 16:11:02.402343750       3.805338542
GroundStation1 --> scFormation[13]         Jan 01 2024 16:10:52.832031250   Jan 01 2024 16:14:40.175781250       3.789062500
GroundStation1 --> scFormation[12]         Jan 01 2024 16:14:31.679687500   Jan 01 2024 16:18:17.753906250       3.767903646
GroundStation1 --> scFormation[11]         Jan 01 2024 16:18:10.527343750   Jan 01 2024 16:21:55.136718750       3.743489583
GroundStation1 --> scFormation[10]         Jan 01 2024 16:21:49.570312500   Jan 01 2024 16:25:32.421875000       3.714192708
GroundStation1 --> scFormation[9]          Jan 01 2024 16:25:28.710937500   Jan 01 2024 16:29:09.511718750       3.680013021
GroundStation1 --> scFormation[8]          Jan 01 2024 16:29:07.949218750   Jan 01 2024 16:32:46.308593750       3.639322917
GroundStation1 --> scFormation[7]          Jan 01 2024 16:32:47.382812500   Jan 01 2024 16:36:23.007812500       3.593750000
GroundStation1 --> scFormation[6]          Jan 01 2024 16:36:26.914062500   Jan 01 2024 16:39:59.414062500       3.541666667
GroundStation1 --> scFormation[5]          Jan 01 2024 16:40:06.640625000   Jan 01 2024 16:43:35.527343750       3.481445313
GroundStation1 --> scFormation[4]          Jan 01 2024 16:43:46.562500000   Jan 01 2024 16:47:11.347656250       3.413085938
GroundStation1 --> scFormation[3]          Jan 01 2024 16:47:26.777343750   Jan 01 2024 16:50:46.875000000       3.334960938
GroundStation1 --> scFormation[2]          Jan 01 2024 16:51:07.285156250   Jan 01 2024 16:54:22.011718750       3.245442708
GroundStation1 --> scFormation[60]         Jan 01 2024 16:55:08.789062500   Jan 01 2024 16:55:57.031250000       0.804036458
GroundStation1 --> scFormation[1]          Jan 01 2024 16:54:48.085937500   Jan 01 2024 16:57:56.757812500       3.144531250
GroundStation1 --> scFormation[59]         Jan 01 2024 16:58:28.007812500   Jan 01 2024 16:59:52.578125000       1.409505208
GroundStation1 --> scFormation[0]          Jan 01 2024 16:58:29.179687500   Jan 01 2024 17:01:31.015625000       3.030598958
GroundStation1 --> scFormation[58]         Jan 01 2024 17:01:53.769531250   Jan 01 2024 17:03:41.679687500       1.798502604
GroundStation1 --> scFormation[31]         Jan 01 2024 17:02:10.859375000   Jan 01 2024 17:05:04.785156250       2.898763021
GroundStation1 --> scFormation[57]         Jan 01 2024 17:05:22.363281250   Jan 01 2024 17:07:28.046875000       2.094726563
GroundStation1 --> scFormation[30]         Jan 01 2024 17:05:52.929687500   Jan 01 2024 17:08:37.968750000       2.750651042
GroundStation1 --> scFormation[56]         Jan 01 2024 17:08:52.617187500   Jan 01 2024 17:11:12.851562500       2.337239583
GroundStation1 --> scFormation[29]         Jan 01 2024 17:09:35.683593750   Jan 01 2024 17:12:10.371093750       2.578125000
GroundStation1 --> scFormation[55]         Jan 01 2024 17:12:24.042968750   Jan 01 2024 17:14:56.582031250       2.542317708
GroundStation1 --> scFormation[28]         Jan 01 2024 17:13:19.218750000   Jan 01 2024 17:15:41.992187500       2.379557292
GroundStation1 --> scFormation[27]         Jan 01 2024 17:17:03.828125000   Jan 01 2024 17:19:12.343750000       2.141927083
GroundStation1 --> scFormation[54]         Jan 01 2024 17:15:56.347656250   Jan 01 2024 17:18:39.433593750       2.718098958
GroundStation1 --> scFormation[26]         Jan 01 2024 17:20:50.000000000   Jan 01 2024 17:22:41.132812500       1.852213542
GroundStation1 --> scFormation[53]         Jan 01 2024 17:19:29.531250000   Jan 01 2024 17:22:21.601562500       2.867838542
GroundStation1 --> scFormation[25]         Jan 01 2024 17:24:38.613281250   Jan 01 2024 17:26:07.285156250       1.477864583
GroundStation1 --> scFormation[52]         Jan 01 2024 17:23:03.203125000   Jan 01 2024 17:26:03.281250000       3.001302083
GroundStation1 --> scFormation[24]         Jan 01 2024 17:28:32.695312500   Jan 01 2024 17:29:27.968750000       0.921223958
GroundStation1 --> scFormation[51]         Jan 01 2024 17:26:37.460937500   Jan 01 2024 17:29:44.472656250       3.116861979
GroundStation1 --> scFormation[50]         Jan 01 2024 17:30:12.207031250   Jan 01 2024 17:33:25.371093750       3.219401042
GroundStation1 --> scFormation[49]         Jan 01 2024 17:33:47.343750000   Jan 01 2024 17:37:05.878906250       3.308919271
GroundStation1 --> scFormation[48]         Jan 01 2024 17:37:22.773437500   Jan 01 2024 17:40:46.191406250       3.390299479
GroundStation1 --> scFormation[47]         Jan 01 2024 17:40:58.593750000   Jan 01 2024 17:44:26.210937500       3.460286458
GroundStation1 --> scFormation[46]         Jan 01 2024 17:44:34.707031250   Jan 01 2024 17:48:06.035156250       3.522135417
GroundStation1 --> scFormation[45]         Jan 01 2024 17:48:11.015625000   Jan 01 2024 17:51:45.566406250       3.575846354
GroundStation1 --> scFormation[44]         Jan 01 2024 17:51:47.617187500   Jan 01 2024 17:55:25.097656250       3.624674479
GroundStation1 --> scFormation[43]         Jan 01 2024 17:55:24.511718750   Jan 01 2024 17:59:04.335937500       3.663736979
GroundStation1 --> scFormation[42]         Jan 01 2024 17:59:01.503906250   Jan 01 2024 18:02:43.574218750       3.701171875
GroundStation1 --> scFormation[41]         Jan 01 2024 18:02:38.691406250   Jan 01 2024 18:06:22.617187500       3.732096354
GroundStation1 --> scFormation[40]         Jan 01 2024 18:06:16.171875000   Jan 01 2024 18:10:01.562500000       3.756510417
GroundStation1 --> scFormation[39]         Jan 01 2024 18:09:53.652343750   Jan 01 2024 18:13:40.410156250       3.779296875
GroundStation1 --> scFormation[38]         Jan 01 2024 18:13:31.328125000   Jan 01 2024 18:17:19.160156250       3.797200521
GroundStation1 --> scFormation[37]         Jan 01 2024 18:17:09.199218750   Jan 01 2024 18:20:57.910156250       3.811848958
GroundStation1 --> scFormation[36]         Jan 01 2024 18:20:47.167968750   Jan 01 2024 18:24:36.562500000       3.823242188
GroundStation1 --> scFormation[35]         Jan 01 2024 18:24:25.136718750   Jan 01 2024 18:28:15.214843750       3.834635417
GroundStation1 --> scFormation[34]         Jan 01 2024 18:28:03.300781250   Jan 01 2024 18:31:53.769531250       3.841145833
GroundStation1 --> scFormation[33]         Jan 01 2024 18:31:41.562500000   Jan 01 2024 18:35:32.226562500       3.844401042
GroundStation1 --> scFormation[32]         Jan 01 2024 18:35:19.921875000   Jan 01 2024 18:39:10.781250000       3.847656250
GroundStation1 --> scFormation[63]         Jan 01 2024 18:38:58.281250000   Jan 01 2024 18:42:49.238281250       3.849283854
GroundStation1 --> scFormation[62]         Jan 01 2024 18:42:36.738281250   Jan 01 2024 18:46:27.695312500       3.849283854
GroundStation1 --> scFormation[61]         Jan 01 2024 18:46:15.195312500   Jan 01 2024 18:50:06.152343750       3.849283854
GroundStation1 --> scFormation[60]         Jan 01 2024 18:49:53.750000000   Jan 01 2024 18:53:44.609375000       3.847656250
GroundStation1 --> scFormation[59]         Jan 01 2024 18:53:32.304687500   Jan 01 2024 18:57:23.066406250       3.846028646
GroundStation1 --> scFormation[58]         Jan 01 2024 18:57:10.957031250   Jan 01 2024 19:01:01.523437500       3.842773438
GroundStation1 --> scFormation[57]         Jan 01 2024 19:00:49.609375000   Jan 01 2024 19:04:40.078125000       3.841145833
GroundStation1 --> scFormation[56]         Jan 01 2024 19:04:28.261718750   Jan 01 2024 19:08:18.535156250       3.837890625
GroundStation1 --> scFormation[55]         Jan 01 2024 19:08:06.914062500   Jan 01 2024 19:11:56.992187500       3.834635417
GroundStation1 --> scFormation[54]         Jan 01 2024 19:11:45.566406250   Jan 01 2024 19:15:35.546875000       3.833007813
GroundStation1 --> scFormation[53]         Jan 01 2024 19:15:24.218750000   Jan 01 2024 19:19:14.003906250       3.829752604
GroundStation1 --> scFormation[52]         Jan 01 2024 19:19:02.871093750   Jan 01 2024 19:22:52.558593750       3.828125000
GroundStation1 --> scFormation[51]         Jan 01 2024 19:22:41.621093750   Jan 01 2024 19:26:31.113281250       3.824869792
GroundStation1 --> scFormation[50]         Jan 01 2024 19:26:20.273437500   Jan 01 2024 19:30:09.667968750       3.823242188
GroundStation1 --> scFormation[49]         Jan 01 2024 19:29:58.925781250   Jan 01 2024 19:33:48.320312500       3.823242188
GroundStation1 --> scFormation[48]         Jan 01 2024 19:33:37.480468750   Jan 01 2024 19:37:26.875000000       3.823242188
GroundStation1 --> scFormation[47]         Jan 01 2024 19:37:16.132812500   Jan 01 2024 19:41:05.527343750       3.823242188
GroundStation1 --> scFormation[45]         Jan 01 2024 19:44:33.339843750   Jan 01 2024 19:45:00.000000000       0.444335938
GroundStation1 --> scFormation[46]         Jan 01 2024 19:40:54.687500000   Jan 01 2024 19:44:44.179687500       3.824869792
